central_freq,relative_height,bandwidth,-0.0,-0.25,-0.5,-0.75,-1.0,-1.25,-1.5,-1.75,-2.0,-2.25,-2.5,-2.75
19,1.9000000000000001,8.0,0.051274936893053694,0.05970290101957223,0.08082226832928703,0.08774700312065573,0.08805059181344148,0.05397637988288813,0.0563588206939434,0.0990910317461855,0.06828361000399659,0.060099335714992284,0.05104941665812159,0.0719975499203163
19,1.9000000000000001,8.5,0.04457618895591766,0.09947518898695853,0.06732257098511896,0.06792022223902164,0.0831147391298473,0.07572525894161157,0.0664459217348331,0.048072158378140314,0.047134215493812935,0.1002832430068454,0.07571401398477082,0.07145114160096852
19,1.9000000000000001,9.0,0.056833182698306416,0.07962004130433949,0.08891472237603279,0.12932563460947527,0.10296586164477169,0.09392813267768481,0.06578783227695065,0.09406852002954483,0.06382121593372245,0.06536369555339201,0.09888922152352016,0.08784918879378392
19,1.9000000000000001,9.5,0.09499306559238196,0.09478311931808303,0.11513200322655079,0.09097918386633339,0.10633363650369401,0.09313936847690027,0.06780820770185567,0.09423962092958763,0.09154809556545432,0.07544056692576544,0.07390207865630902,0.08507666785913175
22,0.1,1.0,0.07201758915171605,0.060467153176696854,0.08827589002119843,0.03833420776362906,0.07885709624598511,0.058949681590650414,0.08548718929771934,0.08819437124764498,0.06649921968351698,0.07191028060948193,0.06853194416542485,0.07356134581812865
22,0.1,1.5,0.08053413579517558,0.0524012624808022,0.0749693668462897,0.04379641914173986,0.0674003270319988,0.05387167901118926,0.04870697001698467,0.07285649597836616,0.06012222325207221,0.08195918244881954,0.09957458280170561,0.06471994278947557
22,0.1,2.0,0.06655244508301052,0.08280701404938823,0.08873119906998239,0.057200863712032944,0.07969939940438717,0.054961341564965085,0.050422764075323756,0.06977887132391039,0.07824659982118232,0.07720132756450213,0.07342295029933213,0.07212556961745911
22,0.1,2.5,0.08890001659360582,0.05048015722464967,0.06204340686688502,0.057904347172886894,0.07623547069723433,0.08076871469159222,0.06777924049745199,0.06394900641827786,0.06886922800111761,0.0740798519641674,0.055589821223965205,0.07323015614830783
22,0.1,3.0,0.06708524451568,0.07334855087233734,0.05826426531680233,0.07013758958700231,0.05453719424050889,0.04627789831254943,0.061666483380244094,0.07173951818776467,0.10070613614350561,0.06407587705837518,0.0777910425334,0.07119444402830459
22,0.1,3.5,0.07274203064200341,0.05841618338676417,0.07963263325496767,0.06662177770977531,0.06750429642209163,0.058995444399901696,0.06506308964601737,0.08343559651020593,0.06461187905867734,0.06569093127480778,0.07454319577622681,0.06256848845578382
22,0.1,4.0,0.07596072136701712,0.07598540084178781,0.04784468914854176,0.060239623511643636,0.07152056975473833,0.08208590480008782,0.09584421393325708,0.06481683873865547,0.05765124405712017,0.08636070855155302,0.07102912492745275,0.05236256873329763
22,0.1,4.5,0.052450462204864004,0.05501893340328247,0.06359818853083554,0.06916624271660197,0.10045497555147624,0.06483259867969715,0.06092186163931816,0.07106300909565932,0.05661452943505398,0.06895180032069845,0.06130193662481043,0.04665057158360173
22,0.1,5.0,0.0862898851538692,0.05573474248515213,0.0923651002253745,0.06377753175944452,0.09261631994221382,0.06559682254142143,0.05510133537947011,0.06540654878537702,0.07283504989338993,0.08484099010084342,0.0705485043162379,0.06344765212401793
22,0.1,5.5,0.04106922174955345,0.06886751398851365,0.10655129093598514,0.07787798300111645,0.09043641253669327,0.059968696705575385,0.08397571570198417,0.06840362813774432,0.08339335414945395,0.06752338106624385,0.11747877307546398,0.06208122153977076
22,0.1,6.0,0.056579314870521855,0.05829606446679307,0.025623172337973833,0.05253680979033646,0.08755964627327296,0.06621712922273544,0.07756728570890092,0.07109146882301624,0.08851974941487883,0.060852626805421736,0.0844191721669139,0.07010692541462009
22,0.1,6.5,0.07905443729754487,0.08193686358009152,0.06411997509599332,0.0820573264125726,0.07222797161318893,0.06537046289797524,0.0737738241782652,0.08317694061981587,0.05971234782985544,0.052191665439597835,0.07185426165794735,0.05262893829723274
22,0.1,7.0,0.06409852988654278,0.10122213675778333,0.09193760158977923,0.08064964731773246,0.08545314216145335,0.07759472956384386,0.06383603547804861,0.08817448215929694,0.07148142162518337,0.08468406035659001,0.08151446656390889,0.08009588483300893
22,0.1,7.5,0.077910685111088,0.09728854245532077,0.09078339241752985,0.08243764558781787,0.06793962349228169,0.0760782392772543,0.06769878834102139,0.0696807195174995,0.08021639746655322,0.0741537861217894,0.07965402973136441,0.07262842721292269
22,0.1,8.0,0.1023566912919784,0.04696443363814867,0.07847459087937268,0.06316647421921331,0.10920784485017658,0.1166493964895011,0.08167678235825548,0.0721557893145706,0.052491432338477154,0.06849931153806446,0.05945812431593782,0.07888302573534678
22,0.1,8.5,0.05034120412774599,0.09048331900957263,0.05689093876561417,0.10282702022429438,0.09634437467298432,0.05448063548863156,0.07862686920875739,0.07705509679645188,0.05057030726213137,0.05639137458889922,0.07865627084417874,0.05763042641053477
22,0.1,9.0,0.06682297678022073,0.04683484353626944,0.070022867954914,0.07877184502481062,0.056042445928665516,0.0840327030723517,0.05090026307270397,0.07898832146253927,0.07304135072845046,0.08750818767826636,0.05356763880087985,0.06704210259291292
22,0.1,9.5,0.06872350261627794,0.04898590031760122,0.07228585432881754,0.07766877928007569,0.06940652629869346,0.04304968788101822,0.08685165909880914,0.1290090526699022,0.07281656091380392,0.05279785217342185,0.04513077821776834,0.07237366003883827
22,0.2,1.0,0.06840138319631581,0.061408574142908054,0.053670919317574596,0.0619054931783798,0.07211690860238898,0.08235128104086009,0.06503490776990425,0.08183241518318107,0.0796195326521731,0.08768603847464425,0.048848697820891115,0.04283230793788837
22,0.2,1.5,0.06457707346499372,0.06627290104286923,0.06481440338157564,0.060262030992621986,0.04715077165920674,0.08762404976643919,0.0331522656321299,0.08415014804254495,0.06159961236637694,0.056704732657412646,0.06327296532927576,0.05445658012490484
22,0.2,2.0,0.08444835139287052,0.05155322947255416,0.10347436379377781,0.06004561802007184,0.0700711755982379,0.0597025011636263,0.04181773461511309,0.02441388383768537,0.07921274667236593,0.06515842357099526,0.0592136132722703,0.10614816966779235
22,0.2,2.5,0.049179624090849396,0.07478100048800924,0.05401390994418287,0.0688792652052924,0.10490147073523419,0.06341077237546751,0.061381798990039683,0.06735460600378881,0.06942395011464335,0.04884258698614676,0.08401237686705461,0.06570944664257258
22,0.2,3.0,0.07386174880293388,0.0593982571579655,0.09178093992591045,0.0820384552689199,0.0936788049237298,0.08005795363192476,0.07658929964428504,0.0596513395844662,0.0781797272994705,0.09443411925119047,0.08726653452809123,0.06487435231561323
22,0.2,3.5,0.07725860521265929,0.07733371944086814,0.07647607557047348,0.054746684301743266,0.07407474928828629,0.04361971337684709,0.07769305748813789,0.10135386703180974,0.04944336310934958,0.07907549809441564,0.06317518872849677,0.06447014551690286
22,0.2,4.0,0.09794670144528218,0.06482317614356436,0.046328602798272535,0.09073720265471354,0.055226680567285524,0.06212817059199551,0.05353398034557164,0.07125553420852011,0.028368138919379504,0.08895637898189043,0.07905950757741112,0.09785595795454945
22,0.2,4.5,0.05002331987098709,0.09310548117442685,0.046388450455031635,0.0533973318166908,0.06915830848106982,0.08087790474376708,0.09144596019133162,0.06024066064327307,0.07629761203280616,0.11288415356714813,0.08838136492170631,0.09229486507734794
22,0.2,5.0,0.08435560493426927,0.08438186364328479,0.07509062018386951,0.09655123338213858,0.05267600952030299,0.08507029493103757,0.05419702299984066,0.04871679160047857,0.07854076114717223,0.06450228291129494,0.08792624961205205,0.09782228070552339
22,0.2,5.5,0.11832954252975078,0.048273409657675175,0.07506324279609686,0.07908444570304758,0.035212838656596454,0.05669478599154589,0.05348771764739326,0.11083333602299454,0.05507656632471736,0.07027885175921944,0.07363781144974593,0.05824738257928166
22,0.2,6.0,0.07948728182986932,0.061644292826200986,0.06374300094536137,0.07793977862147453,0.08837871048879288,0.06361965677517485,0.05808463866327775,0.08626982118222977,0.08731586189568599,0.08603084160362928,0.06956682821949975,0.06267756585340382
22,0.2,6.5,0.046173941192663284,0.07282647416408122,0.08685224017428514,0.06730323645143098,0.12121278334511403,0.103467749542076,0.07963800866728313,0.08385111931163755,0.09410658980277764,0.08328688231094143,0.07851931624583997,0.06956095679378463
22,0.2,7.0,0.07822847030803518,0.05990660137419962,0.11350421466085854,0.06383640329836392,0.092209200260937,0.063763399611421,0.08299185828629843,0.0829602706546303,0.04133122764775965,0.08680465466070912,0.06347721910049246,0.06850938220537914
22,0.2,7.5,0.08388122165334108,0.05138230910131851,0.08474171566218043,0.06968732198388171,0.06679951966206042,0.07088855469550837,0.06354709314315436,0.08257564115331766,0.07669870921611104,0.05656818225659697,0.07070439278275961,0.052078910630365405
22,0.2,8.0,0.07075557918595171,0.06997919270103584,0.06435422322677246,0.07524407812086123,0.064587951031783,0.048775481136067465,0.07229810971606976,0.08078734302574202,0.07445175200849363,0.04500147906875398,0.05208965643655854,0.07177024488295328
22,0.2,8.5,0.07269661115897089,0.08015274209815701,0.09691687500263746,0.0898546701848311,0.08535884787032164,0.04743390389296933,0.057217444195845846,0.06799599153443978,0.044289249857457524,0.08289745688632419,0.068914930628494,0.07113942412663907
22,0.2,9.0,0.09808953980176277,0.05678308049776255,0.057966616140907944,0.06310045790879686,0.055348279386534305,0.08682166658109478,0.07151168704833014,0.03899767146106485,0.08212452973147755,0.07856658357269168,0.0762384538045671,0.08140987672446216
22,0.2,9.5,0.058446032360141134,0.06601027994894504,0.04882928662073643,0.08169646949087891,0.0667661233812045,0.054202017168623676,0.07312888997273485,0.07174491557931131,0.08642926509073875,0.059865171172929534,0.056578192507925174,0.05177335862558037
22,0.30000000000000004,1.0,0.08471243515175991,0.058748311916842225,0.092107896574155,0.0776674774609584,0.06747694805678446,0.07825690567297978,0.07847567671390916,0.06838441729118117,0.05930854508895265,0.0646115034853036,0.057112437256873205,0.06586501943193057
22,0.30000000000000004,1.5,0.07539293527439996,0.08405943673648068,0.06048553744637426,0.07437945635743493,0.0925789991379057,0.04530458968498789,0.059753207537685295,0.0569810083544096,0.09575090793378352,0.0937628758780407,0.07385115589437619,0.07202035405092996
22,0.30000000000000004,2.0,0.07100066546002856,0.087077449554962,0.07691225531704911,0.0801051989458714,0.044881580053899625,0.07886676709248235,0.06859541133626317,0.06126527088850111,0.09567777861153255,0.06984028115145229,0.06332809498963354,0.08283706802225503
22,0.30000000000000004,2.5,0.05919853611758721,0.0976826734972164,0.0664805826909789,0.07381075110372425,0.04780938286019705,0.05877895387773326,0.05510836212110344,0.05417159255388175,0.052385079164908664,0.06435531832705972,0.05998691026360312,0.057879607606980875
22,0.30000000000000004,3.0,0.08580094071210286,0.05901416991985091,0.08981798377298142,0.10289395530361807,0.053393533677606596,0.05568775485724513,0.0836446708202889,0.07981039291615,0.08704988698879242,0.08194804136720979,0.05950419309386072,0.07381453692003967
22,0.30000000000000004,3.5,0.05521857485400352,0.06470173495587545,0.09594929297006247,0.0747924199746701,0.05967188367759433,0.03978804618524667,0.07535174903359931,0.05598453698148,0.017607352190425463,0.058492725287207656,0.10093501122303143,0.054706615892467524
22,0.30000000000000004,4.0,0.09872456409133719,0.05365050118699448,0.06182706152414132,0.06949982640268657,0.07913176059311175,0.07763701275707649,0.09686344890413956,0.08837490873760936,0.07123763180924954,0.06362281328223296,0.0616469273930917,0.06190742685709436
22,0.30000000000000004,4.5,0.07202931975819848,0.06591437331328795,0.07162300702563976,0.0968244197741589,0.07186640563075854,0.07197184366099504,0.060522889216973554,0.04759333224337916,0.05836119150801611,0.05764125933038407,0.05870122778566045,0.06925730780593202
22,0.30000000000000004,5.0,0.0667025586190289,0.05357539795187537,0.09115898216854168,0.09343929560961833,0.071509978374704,0.06213867669699184,0.08354049492479154,0.09416346043017898,0.09139471497931013,0.10225968690381468,0.13078474336466006,0.07507928492458778
22,0.30000000000000004,5.5,0.1024930760613254,0.07780473925297575,0.06033285300051987,0.07435078239438207,0.07089596198367594,0.06897084493091107,0.06257303417618705,0.06685893204974744,0.06212049733076856,0.10359930037130768,0.06967086503196032,0.0754625943352976
22,0.30000000000000004,6.0,0.07917807762376647,0.05421486678691654,0.07010512147786324,0.07598521447362935,0.04748069218398402,0.07978164480292801,0.0920434432409298,0.06193103732368219,0.048929547179650035,0.061289083465282744,0.07670838065208851,0.07881381383405603
22,0.30000000000000004,6.5,0.082364329901676,0.04316340605691736,0.0930325100643677,0.058434410174924435,0.06943614595056279,0.07667642046275884,0.09623023853599526,0.07019150614488637,0.08346774173501323,0.07611675632514085,0.0778006290488559,0.08311795067364573
22,0.30000000000000004,7.0,0.12132328673153367,0.07387820424772702,0.08548731850894775,0.07680094303420307,0.06911005483541029,0.07121266318583422,0.06586762543508277,0.07272519252746268,0.050723604338779336,0.05161176126575291,0.053462298601880766,0.06712281771598691
22,0.30000000000000004,7.5,0.05521078825388157,0.0895802441205724,0.07690677313680097,0.05730438103239462,0.04372163962537938,0.05847682952000462,0.058570195241608204,0.054329307649617076,0.04206863591380063,0.06924342664143097,0.08911444468765257,0.07616113884457501
22,0.30000000000000004,8.0,0.08614742257112445,0.10443811853562927,0.08940406024927121,0.061644776669156576,0.07192564188303406,0.09937182757033583,0.05280891954148097,0.10254837200800651,0.05753474613914329,0.05800163138066505,0.09032318069290039,0.0634888198030588
22,0.30000000000000004,8.5,0.09066602624310932,0.05766017386421067,0.08440659882125416,0.06260039371626644,0.08423643793535385,0.09643194897875962,0.08837616457973103,0.07051347548729361,0.0826270086196808,0.08339066431209434,0.06265242533245745,0.06863929858517497
22,0.30000000000000004,9.0,0.07135948331420891,0.050859203978801705,0.05177177747751185,0.0807502982887905,0.10046100914047203,0.07394050396491787,0.060464513494861795,0.06573118728468978,0.05709988079111936,0.08540014467600829,0.0833795647030684,0.06346567466465709
22,0.30000000000000004,9.5,0.08420510941368714,0.04347580867790929,0.09868560654333661,0.08764283969971003,0.05481070215177049,0.09249702080973687,0.04676600244490152,0.052696505949154336,0.03132993804853781,0.08370737814842247,0.10465702219284037,0.054218305513237294
22,0.4,1.0,0.05861618243525272,0.0855987044932452,0.08621639553244084,0.05411419312892194,0.047304285992820036,0.06911944226194737,0.046778875363818084,0.051271897291797416,0.07527514682245746,0.08364725713835237,0.07818301910277876,0.06656579590150935
22,0.4,1.5,0.07338855883583337,0.08076274417163595,0.0780582857957289,0.06201994309274154,0.06982243633052766,0.09263560283318575,0.03335193963720653,0.0767998925099124,0.09647217046557058,0.06891482721119209,0.0439935685068741,0.06644869852695745
22,0.4,2.0,0.06578479784653743,0.05989928877933337,0.07120241320824211,0.08498689857582602,0.07486186929359792,0.06294039747794497,0.07805505410773665,0.06907998431835931,0.08481897956883844,0.08046464770152265,0.0454618031200027,0.04918821047595414
22,0.4,2.5,0.09462740677670475,0.08712384011467535,0.0705824054127112,0.09519294742911556,0.05931266411115153,0.07156325233521255,0.06638580122512175,0.04492161636050929,0.07278175309273657,0.06938935985605425,0.058845393335642,0.0625320279720245
22,0.4,3.0,0.09366249897043545,0.08262812924177355,0.06448163280366112,0.100109885418708,0.09110998476136052,0.050749708234914294,0.08102351550164796,0.056594966292852565,0.07523072674593342,0.1155611565239552,0.060354624682371495,0.05825588206459864
22,0.4,3.5,0.0740468623672704,0.08477847251633161,0.04865006059225277,0.08172747366479122,0.06906563415991793,0.06367710752112335,0.08851824958373708,0.0676681827723096,0.07175564603134088,0.070421798653269,0.07523190776551206,0.1042767551172441
22,0.4,4.0,0.08251776097300492,0.07397768427152211,0.052101067281032046,0.07886928412589275,0.11044002696940117,0.057435388580571775,0.05259784340298936,0.09675764416670747,0.05936378248768794,0.10023260623095873,0.0805708465281143,0.10773311506411024
22,0.4,4.5,0.08471336922736324,0.0776548985452142,0.07198633225426013,0.05558875130720057,0.0632450283674277,0.036878035684836316,0.08629207804287582,0.09759123897954378,0.06845963112085643,0.06968364822579014,0.09786264824603767,0.10728108363693142
22,0.4,5.0,0.08040020287272077,0.07302259749974312,0.07795830133034012,0.0482635577503663,0.12939661430486554,0.07392474312120316,0.0839747172751492,0.07302802805053954,0.056703534835105415,0.07494987330463591,0.08284418246446382,0.04445702676320309
22,0.4,5.5,0.0809366824082239,0.06435172212621403,0.08293044859183535,0.0859201881216726,0.07317182484730872,0.07018720209697937,0.07750169778260788,0.055886752626820614,0.09814160349527082,0.04623273225398341,0.08331897880120605,0.09736429953297794
22,0.4,6.0,0.1554637765280654,0.07424117313247872,0.09651933043799679,0.0643302191146162,0.08085409437912691,0.07976020905095615,0.08028079098132006,0.0857364130357005,0.05576358726756834,0.05553506605977865,0.06536023508772981,0.0601800200611986
22,0.4,6.5,0.08089174646430301,0.1070829376829652,0.07979187258328536,0.06809811270787264,0.08401693515516677,0.09560738283695216,0.07180499904079429,0.09946523888097822,0.0979745895289583,0.06368803440125977,0.13099838912254894,0.0870710272186673
22,0.4,7.0,0.09411714002592061,0.10889361445270067,0.06168671105139436,0.06967732890838105,0.06907395004191139,0.07811445651779554,0.06678668084645165,0.08415267380765543,0.06085319777827323,0.09836181471029312,0.0773035034091631,0.07988261699402774
22,0.4,7.5,0.0939815641995874,0.06855798926255886,0.08137322356005486,0.1133176247534253,0.06075403098860195,0.07502276046730512,0.10038063809466329,0.1025068751502591,0.08088345212044128,0.08823145512649559,0.07379328285910285,0.045761894298763386
22,0.4,8.0,0.07697673770798354,0.084976958349033,0.08328487368208917,0.06663362024669357,0.0732162448307266,0.054841751253020134,0.06471864426733516,0.07850218652210728,0.041460863539579965,0.053226374621415086,0.056398340677842954,0.08564871527913542
22,0.4,8.5,0.07352230307457878,0.07387040279338698,0.08115370838751429,0.11577900775544289,0.09438951472710147,0.06354868197498051,0.06267847659914272,0.042766284833818856,0.08605085095192817,0.08624212014930328,0.10185239189599841,0.09239514846052073
22,0.4,9.0,0.07448591946160903,0.1013423656283485,0.06179079667284988,0.06127744086752831,0.09454142541542268,0.11906145679717484,0.08214859517644665,0.08082650124769719,0.0803394611450979,0.04660020364579687,0.07200323619335336,0.060519360168683846
22,0.4,9.5,0.08931180490320727,0.08981345594272983,0.05946559822018661,0.07530141976083328,0.03323864204141924,0.10050761508368042,0.07873303742051192,0.09091841561006767,0.0869071523656971,0.06410107713936793,0.07285061261829577,0.07183301804237466
22,0.5,1.0,0.06376806543513383,0.06531788368307574,0.06544436362497803,0.08086441380549925,0.06801562818229809,0.07589658285088112,0.03276684951985043,0.07328468401111339,0.07429378001251075,0.07053140420415564,0.06529209491507296,0.07381070912552645
22,0.5,1.5,0.06513390231525273,0.07778677844377191,0.09440741690516818,0.056777212030349834,0.08152816117882024,0.07781831705181655,0.11270528413898606,0.09718145550819515,0.08781412705287137,0.09845381630343533,0.08383982445197243,0.053341264379040035
22,0.5,2.0,0.11877780017265593,0.07604032426771398,0.09615290790490452,0.06989552725396267,0.0912166993985465,0.08198672125524317,0.11553695743415315,0.08544056684801968,0.05796529607166299,0.04184655096649696,0.0915170280675143,0.08952747294030564
22,0.5,2.5,0.14037074463042803,0.05154189055762739,0.058165912230820974,0.053268491150354313,0.06840934801854207,0.0772715802464784,0.08840156602583242,0.08914376176825342,0.06525963095941534,0.09801374269061731,0.058219722431748756,0.07932561609352731
22,0.5,3.0,0.05779829373889722,0.07926546367266354,0.08527672353365516,0.07742922665513619,0.09096975149548961,0.07772070524130445,0.0544093538301869,0.09417300817574874,0.08812947186924389,0.06252055307491058,0.08595639675744478,0.10353525665940615
22,0.5,3.5,0.08346479643126384,0.06537742964275059,0.08837113641583248,0.09308707721602714,0.07849850578550166,0.07407401490554673,0.05873102804413344,0.07897455784103533,0.0632214798435455,0.08204525948955003,0.1001320776472577,0.026227159150761414
22,0.5,4.0,0.08860305967757479,0.07341044698803838,0.08376218045822932,0.08776935631975004,0.09638320634455869,0.06081478595044014,0.0485651211077003,0.10517430104099279,0.09780049442176456,0.0944628424189005,0.06625127680989826,0.07824418311998702
22,0.5,4.5,0.14929483965407248,0.09597398394754429,0.09326741627853931,0.07219978413221798,0.0708481613521632,0.07218224765071839,0.0893112460916271,0.057768876114087965,0.08180573260810761,0.10029473296401434,0.07785427310925752,0.09580820130807335
22,0.5,5.0,0.10308873258986224,0.1033506152368435,0.08312913428090687,0.1008089408576581,0.07136045598691451,0.09801443184195344,0.06996707486565705,0.08835984723050701,0.09916975930236753,0.08313576994293577,0.08688061969691625,0.048928208161360495
22,0.5,5.5,0.07846502506068828,0.05297028522303706,0.08291901841108693,0.10191211474708266,0.08046186953183326,0.08673152488651234,0.07974830171403632,0.09121678658349167,0.07995266907748874,0.09304368081686945,0.06536046615522521,0.09145968340163387
22,0.5,6.0,0.08869655929968286,0.0787046453332684,0.07984272883878467,0.08221846691837228,0.09874524241408125,0.12306337751373583,0.07844630469276723,0.0977517755142669,0.08433374054721561,0.08205712818497216,0.10069466539316854,0.11384500536726874
22,0.5,6.5,0.07402621975329736,0.06422166981949487,0.0716319942901676,0.09141976893833376,0.07051047031489861,0.08878735206289627,0.06080460227341002,0.08421925182410742,0.07953096316966583,0.0912157350181256,0.09061562153709643,0.07751203784757674
22,0.5,7.0,0.07440954432528607,0.11692111547071926,0.08432881850427348,0.08923773004293524,0.07348981800521906,0.10429270110161211,0.11659648852167892,0.06352538216591411,0.10512243198071596,0.07023877004922911,0.10792803017766972,0.0653168249741551
22,0.5,7.5,0.06882339490272546,0.06799212593287558,0.0698319188998295,0.07459828145198227,0.1157602924117821,0.09714767896997416,0.07418849815235598,0.08244635251495003,0.07097977718705281,0.07559401023279957,0.052160592402703584,0.06316224995501236
22,0.5,8.0,0.08649028479808271,0.07740034489668031,0.08674494464599783,0.11125276627830498,0.056195624746993945,0.09310567879366298,0.06832732804283322,0.06589799849958888,0.08774409248753076,0.04512275750155843,0.046601633088309,0.059566627440470477
22,0.5,8.5,0.09314767496654107,0.08180304348844045,0.12845854228148199,0.05555508610914792,0.08546838318615918,0.062755532458213,0.11693321841276876,0.11171667486445747,0.0664935142520557,0.08399625606142642,0.07880007319456905,0.08451872959078255
22,0.5,9.0,0.06595640524105736,0.11077736325591363,0.09135038017999823,0.06095329673485709,0.07339429785224173,0.07018018690776022,0.07108219259878194,0.04213213792730379,0.09175064518122647,0.08498312006624391,0.05369840923443623,0.07004832360892355
22,0.5,9.5,0.10398043026253787,0.07623431791545443,0.09476083868838434,0.10315108912672696,0.0992983585378531,0.09014141674951934,0.06622324044487105,0.055414320917645574,0.09545085859518514,0.07752540720526228,0.06968342697617085,0.06279769042532832
22,0.6,1.0,0.09022500777739498,0.08199344073680358,0.06779458038659761,0.0804558764923334,0.035811290334409274,0.0871826365205336,0.053331826204994104,0.10529983683922997,0.049225568375169934,0.09227524077898583,0.06378351340476018,0.08605177000225513
22,0.6,1.5,0.04566520339702368,0.08417506942062189,0.0552636704950511,0.06552276927906395,0.0679518937899741,0.05447382702510373,0.04958173692437364,0.06982410129827468,0.08266232371454448,0.05326170764592577,0.0593592508136362,0.07493147693943385
22,0.6,2.0,0.09212329412768012,0.030607865468380735,0.08229869526265561,0.06774436765947131,0.09424234036261843,0.09308605704297301,0.047825111650679285,0.041270147981784744,0.07888485297263034,0.09871041333714156,0.05505915263362242,0.07076511868077887
22,0.6,2.5,0.0740904463518063,0.12536587808731184,0.11837250797121088,0.09508286238180715,0.08137673960227707,0.08453528827547958,0.05807581383991971,0.0584318363123477,0.06595740740578834,0.07581275142662239,0.07185962323004773,0.09984547446188374
22,0.6,3.0,0.07468374560092902,0.1063410801779248,0.0608126590914682,0.07276326750341192,0.08928264922382496,0.0970979331164638,0.09325634974604169,0.0745045182519772,0.06885871707671617,0.056582552571606694,0.0918432790219967,0.07026036554360933
22,0.6,3.5,0.07560442162679211,0.0671886532433643,0.07123362510171276,0.07834066409433844,0.0649720339811193,0.09278810976682036,0.060148406121749945,0.09382089137909563,0.07449452075303678,0.09096198005251814,0.08339410597125033,0.10203416145329944
22,0.6,4.0,0.12278714859583403,0.08246750377877407,0.07864801124886488,0.10917750625464946,0.061348582426801204,0.05795168952205414,0.11230027480441289,0.04167223854396931,0.10958811351786517,0.105361240619875,0.0692915893058947,0.08818417191224355
22,0.6,4.5,0.13817623464171191,0.08966985233390336,0.08682442670887028,0.10083642949815697,0.08571049443070025,0.05171821754588275,0.11382363174427204,0.07307976311267032,0.11393753684495003,0.07905502934094781,0.11342469037552663,0.1010152414917779
22,0.6,5.0,0.06064269455246538,0.11135199627812642,0.09279696142544622,0.09470348596390059,0.0643661977902642,0.10442903537025935,0.14605046946538272,0.07506243522168374,0.10434106251598804,0.04755482931775008,0.03996710563996388,0.09613340066913283
22,0.6,5.5,0.11489965883830092,0.08924091314715629,0.12981732707364052,0.07537187392329453,0.09782864316545917,0.11043326167546923,0.12282580528412532,0.07663138872744693,0.10831062894918383,0.09708583216859275,0.11943308910880956,0.12082585624581092
22,0.6,6.0,0.07445800526093212,0.07602177314080863,0.08942982453985067,0.059132918106999534,0.08742871860733112,0.08204714671634405,0.1240887122428527,0.08491567186564475,0.11232390110404714,0.09816884021817537,0.1249898118592534,0.11041196008143528
22,0.6,6.5,0.09711789720551395,0.10801890146163236,0.08589141419577277,0.06982554272228887,0.07248813205551205,0.07381857391085933,0.05157565348644848,0.10887429670153612,0.0770917732100475,0.08345826554925391,0.11129433318686917,0.06680018117558646
22,0.6,7.0,0.10882387808021994,0.08171799608322405,0.039336636857013274,0.08209875787098894,0.09543760312263082,0.07491341469704185,0.08664129162430892,0.09698570426610745,0.11976432630797147,0.1298521071520344,0.08947430489217796,0.08693905021066599
22,0.6,7.5,0.10801057742535339,0.08616062538775736,0.09985462737563774,0.09111964412455872,0.09878925007006337,0.06053877123213569,0.09396052029784532,0.0765108772295171,0.08348618943860522,0.07951520253291777,0.12486146819055773,0.09676760907045749
22,0.6,8.0,0.09850181444061021,0.0929135657950137,0.09399812632909772,0.1026961018607023,0.07411094232373597,0.08799721940805631,0.0683039270922438,0.05369928965258197,0.14077153273034798,0.0651944037219443,0.09671451355475455,0.101121311792935
22,0.6,8.5,0.09576899996400488,0.13489639207878815,0.11072412313891315,0.06894397440461034,0.07067190535763922,0.08392347336492256,0.09179862788658377,0.05168904225935056,0.10572010228919941,0.10778998572833917,0.07118678501365987,0.03168794634579171
22,0.6,9.0,0.1061823967459461,0.0739375351864926,0.07984171420753669,0.09015785162162557,0.11961035492613319,0.048408771102879264,0.08897171480987938,0.09438894107418325,0.0827755126229794,0.13473025039390807,0.08431545120538875,0.06901208412760221
22,0.6,9.5,0.12462897476844552,0.11007506090549295,0.0733962371138116,0.07585645185396875,0.07821661960337725,0.06932549377353987,0.11169729301755842,0.08700661904201154,0.07881696076301123,0.06643394270051103,0.07840808090762294,0.09033290035627775
22,0.7000000000000001,1.0,0.048640249379787455,0.05085809228015138,0.06957021868402669,0.06401035863752509,0.09278937423655068,0.08737129930664464,0.061279106198550946,0.043014147880605466,0.06687745836851762,0.07294305972502584,0.04502671043173634,0.046624383551197156
22,0.7000000000000001,1.5,0.071110189404877,0.09652201960326975,0.07170177600008329,0.08364622859471504,0.11794454606112055,0.07231458632565127,0.06332007486465363,0.11415151588626168,0.05675192398803195,0.0753454359267606,0.05646493733652478,0.05877493575574015
22,0.7000000000000001,2.0,0.035451631881031745,0.0934338232359068,0.08129002201641622,0.0753670228006174,0.0578893000141808,0.09162921706731161,0.0728802509348341,0.08902121835438989,0.10740430179918885,0.07495688384769346,0.06275959513863101,0.11637522893316947
22,0.7000000000000001,2.5,0.11719479470156238,0.09858829456874138,0.08929220674990698,0.07104987708371793,0.07907327794821173,0.07051973511410994,0.07810313389808646,0.0526246128659875,0.09247206434436002,0.0895649188208342,0.09556179161988139,0.10731686352234773
22,0.7000000000000001,3.0,0.09675017799268482,0.08256691778381206,0.1071134486672973,0.11292714643855746,0.11023115459840334,0.1143892671721923,0.1285951808727889,0.06118584417315196,0.08956765469395074,0.09618689894394214,0.07840939998836345,0.0687432008908572
